R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
44.03059178165747,4.183930398600959,1.7792679895526031,6.807287328747701,5.028019339195097,0.5217475815370866,3.972696996460461,4.167128213475195,14.5,5.441867468344218,302.717412280559,w,DMNT,67,6,2.97,0.84,10.5
44.03059178165747,4.183930398600959,1.7792679895526031,6.807287328747701,5.028019339195097,0.5217475815370866,3.4014059570058714,4.380144513944214,15.0,4.0823944976979085,302.717412280559,w,DMNT,67,6,2.97,0.84,10.5
44.03059178165747,4.183930398600959,1.7792679895526031,6.807287328747701,5.028019339195097,0.5217475815370866,2.908450629041515,3.4884317591753082,15.5,4.049334058550494,302.717412280559,w,DMNT,67,6,2.97,0.84,10.5
44.03059178165747,4.183930398600959,1.7792679895526031,6.807287328747701,5.028019339195097,0.5217475815370866,2.4839103947410037,2.22975181516984,16.0,2.2639763914490167,302.717412280559,w,DMNT,67,6,2.97,0.84,10.5
44.03059178165747,4.183930398600959,1.7792679895526031,6.807287328747701,5.028019339195097,0.5217475815370866,2.1189354285577258,1.6771201246924203,16.5,2.2419861612985725,302.717412280559,w,DMNT,67,6,2.97,0.84,10.5
44.03059178165747,4.183930398600959,1.7792679895526031,6.807287328747701,5.028019339195097,0.5217475815370866,1.805676687206938,2.5991775531858634,17.0,2.2196238047500563,302.717412280559,w,DMNT,67,6,2.97,0.84,10.5
44.03059178165747,4.183930398600959,1.7792679895526031,6.807287328747701,5.028019339195097,0.5217475815370866,1.5372073124350811,1.6924246039128343,17.5,2.084144771565529,302.717412280559,w,DMNT,67,6,2.97,0.84,10.5
44.03059178165747,4.183930398600959,1.7792679895526031,6.807287328747701,5.028019339195097,0.5217475815370866,1.3074406822182583,-0.02137474177715215,18.0,-1.2542981152870332,302.717412280559,w,DMNT,67,6,2.97,0.84,10.5
44.03059178165747,4.183930398600959,1.7792679895526031,6.807287328747701,5.028019339195097,0.5217475815370866,1.1110487523879422,0.6884979616358649,18.5,1.6609336233393845,302.717412280559,w,DMNT,67,6,2.97,0.84,10.5
44.03059178165747,4.183930398600959,1.7792679895526031,6.807287328747701,5.028019339195097,0.5217475815370866,0.9433831412304503,0.42753419197059617,19.0,-0.4925292206801042,302.717412280559,w,DMNT,67,6,2.97,0.84,10.5
44.03059178165747,4.183930398600959,1.7792679895526031,6.807287328747701,5.028019339195097,0.5217475815370866,0.8004005297685962,1.6231513715975205,19.5,1.1999662291487043,302.717412280559,w,DMNT,67,6,2.97,0.84,10.5
44.03059178165747,4.183930398600959,1.7792679895526031,6.807287328747701,5.028019339195097,0.5217475815370866,0.6785933069118837,0.20178464344451008,20.0,0.9039395425882328,302.717412280559,w,DMNT,67,6,2.97,0.84,10.5
44.03059178165747,4.183930398600959,1.7792679895526031,6.807287328747701,5.028019339195097,0.5217475815370866,0.5749259247202825,1.284209549877109,20.5,1.3869532274562046,302.717412280559,w,DMNT,67,6,2.97,0.84,10.5
44.03059178165747,4.183930398600959,1.7792679895526031,6.807287328747701,5.028019339195097,0.5217475815370866,0.48677710082573444,0.1256714623616657,21.0,0.46187128882841,302.717412280559,w,DMNT,67,6,2.97,0.84,10.5
44.03059178165747,4.183930398600959,1.7792679895526031,6.807287328747701,5.028019339195097,0.5217475815370866,0.41188777879407035,-0.14428261949675458,21.5,-0.3826730070626656,302.717412280559,w,DMNT,67,6,2.97,0.84,10.5
44.03059178165747,4.183930398600959,1.7792679895526031,6.807287328747701,5.028019339195097,0.5217475815370866,0.3483146068990113,0.5988481026368604,22.0,0.9359399266887627,302.717412280559,w,DMNT,67,6,2.97,0.84,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,1.0999515998353915e-21,-0.3221659322462329,-1.0,0.6009157324796388,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,1.3221506813570153e-19,0.6847425684828592,-0.5,0.6852646823290356,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,1.589235656257882e-17,0.08860614621826579,0.0,0.05794932128995145,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,1.910254203980896e-15,0.2196499745713647,0.5,0.20880948816981104,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,2.292604510314962e-13,-0.33421980971255016,1.0,-0.6860120228449329,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,2.2430192113456718e-11,2.576772883009749,1.5,2.6179467198748823,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,11.39531258838911,12.450407442957937,2.0,11.48562803110176,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,26.432555478748114,26.990386428862504,2.5,23.618333108342753,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,36.5723153218472,38.92118184025451,3.0,33.560568053776905,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,42.66683144051092,43.92011143041104,3.5,42.34349508633656,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,45.59642675698838,47.664642766821935,4.0,45.517504684534494,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,46.18326211016037,46.16378197579304,4.5,46.73633665038085,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,45.1144607864197,43.28190998589434,5.0,45.10382565030962,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,42.93512568293552,43.83111418362623,5.5,43.23117193577278,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,40.063569648366794,36.72006516522916,6.0,43.479198892135024,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,36.81224381853211,35.19151356441119,6.5,38.89566859234545,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,33.408422827561054,30.03224789681433,7.0,35.88026682404484,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,30.012542150937406,30.08581008879497,7.5,27.765508778732123,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,26.733618308457178,26.608559767431544,8.0,26.90177354174043,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,23.641815425141207,24.21834135832278,8.5,22.84846141126904,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,20.778467820617912,22.369753897031355,9.0,24.04482488637963,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,18.163941471682126,19.265075027676854,9.5,19.43422718534319,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,15.80371293063897,15.333282062607925,10.0,8.801173124856925,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,13.693007472103915,12.796138733288315,10.5,15.204608155405051,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,11.820290435884573,11.86270501992783,11.0,10.163915910974264,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,10.169857194082676,9.487381072115948,11.5,5.350553646783547,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,8.723722520534752,8.167528561640994,12.0,10.972324233353559,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,7.4629711549427356,6.766216222178095,12.5,8.69129549538708,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,6.368698381213281,7.360773102670362,13.0,6.913540951196225,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,5.422642144831054,6.275399244949219,13.5,3.7124868761750482,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,4.607585990073388,5.7500788850452285,14.0,6.564304821124836,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,3.9075941883914505,4.398542432287949,14.5,5.039176283629413,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,3.3081261525803076,4.544208149130272,15.0,5.353199149974282,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,2.7960659482439207,3.6077085232206367,15.5,3.8403194580002595,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,2.359693866402035,2.4030131410227558,16.0,3.043305865688131,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,1.9886201346450256,1.8981070805971578,16.5,2.1437124210165424,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,1.6736955236528455,2.6204447254709313,17.0,3.2715810335091304,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,1.406909526149451,1.8086620949379633,17.5,1.8418052414826052,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,1.1812836822123411,0.03259791192232209,18.0,1.4978708881466696,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,0.9907652853521735,0.8068318564558579,18.5,1.7333820024947713,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,0.8301249576132698,0.6269204593856905,19.0,0.6794101015966258,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,0.6948602938229357,1.606278792164328,19.5,2.318915574064423,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,0.5811068382013689,0.30715889079502734,20.0,-1.1517054969685592,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,0.48555698696047866,1.3138344397981565,20.5,1.3728086013037184,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,0.40538694279018705,0.31335953374144987,21.0,-0.022361357540068294,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,0.338191530423748,-0.038923823531052504,21.5,-0.8315647956194829,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
46.218233944765046,4.3993882696482105,1.6467555398488591,6.770896655477109,5.12414111562825,0.46281090475747705,0.2819264775588886,0.7208005226530867,22.0,0.5616108652544594,317.550019645415,w,DMNT,86,6,3.44,0.99,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,2.6892638063132128e-21,-0.3127233836152976,-1.0,0.17048524609763693,252.5351639139158,w,DMNT,95,6,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,3.2448392738796533e-19,0.6318947134173594,-0.5,0.7768644134964791,252.5351639139158,w,DMNT,95,6,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,3.9151909403755817e-17,0.1073831997820962,0.0,0.7326004340832165,252.5351639139158,w,DMNT,95,6,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,4.7239891693993785e-15,0.13348303330900468,0.5,0.15721794837935077,252.5351639139158,w,DMNT,95,6,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,5.69245496658891e-13,-0.422844003568966,1.0,0.34005031596528745,252.5351639139158,w,DMNT,95,6,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,5.750821825629501e-11,2.0882937797174734,1.5,2.253215878357122,252.5351639139158,w,DMNT,95,6,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,9.489575521362603,9.948538191567321,2.0,10.185259286690174,252.5351639139158,w,DMNT,95,6,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,21.81995760267445,21.625257022293674,2.5,18.999197358896375,252.5351639139158,w,DMNT,95,6,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,29.78424116825213,31.099252326279732,3.0,31.447603541906943,252.5351639139158,w,DMNT,95,6,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,34.40828822110102,34.94537246136339,3.5,28.526180895538104,252.5351639139158,w,DMNT,95,6,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,36.50655697008396,37.83393592908108,4.0,37.977084711536925,252.5351639139158,w,DMNT,95,6,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,36.7768843842683,36.608255045808434,4.5,41.475766432522015,252.5351639139158,w,DMNT,95,6,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,35.77866393358607,34.552017436636675,5.0,36.62084675954382,252.5351639139158,w,DMNT,95,6,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,33.9443734456608,34.89355205157489,5.5,33.84507152163328,252.5351639139158,w,DMNT,95,6,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,31.599913097803064,29.254607762889858,6.0,32.73825234075651,252.5351639139158,w,DMNT,95,6,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,28.985292917611645,27.985578752515064,6.5,28.338259497877388,252.5351639139158,w,DMNT,95,6,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,26.273014782528566,23.879558534380642,7.0,28.326553050381303,252.5351639139158,w,DMNT,95,6,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,23.583490642472736,23.85771806480972,7.5,24.013604848345643,252.5351639139158,w,DMNT,95,6,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,20.997572897195404,21.093688763930942,8.0,16.622144543977317,252.5351639139158,w,DMNT,95,6,3.32,1.01,10.5
36.85256220239588,4.333827288631764,1.6630044914416287,6.748919023620857,5.0859145321792285,0.47485889110178714,18.56653148656498,19.309143867348272,8.5,15.118997375856683,252.5351639139158,w,DMNT,95,6,3.32,1.01,10.5
