R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,1.2801878911434404e-26,-0.21872904634791446,0.5,-0.6392488344724123,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,1.4959628062766278e-24,0.08803774238052864,1.0,-0.06518249941845722,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,1.7178454544339299e-22,0.05265637635085285,1.5,-0.023522417079834268,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.004399548943551931,0.12205245742932558,2.0,-0.7770833137792971,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.17585299963618775,0.2609864334827592,2.5,0.47490578001489225,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.4657972001405857,0.5404609634692362,3.0,0.6222500319338378,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,1.0487710525136844,0.34919980466054634,4.0,1.107764979184814,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,1.2640511642599268,1.059684963046271,4.5,1.1694533110180658,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,1.4131972809863351,1.4217726783933669,5.0,1.6331477496093747,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,1.4990400104567265,0.8922678329636559,5.5,1.8138841745217285,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,1.5295317054979531,1.6608184745632169,6.0,1.5530439588723144,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,1.5147207925677033,1.7028015626168178,6.5,1.640800067724609,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,1.464938594367059,1.7199447532386454,7.0,1.59024236263916,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,1.3897843878158025,1.5180973398627804,7.5,1.9124328445656733,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,1.2976242873529866,1.1872794256511776,8.0,1.0138906894143065,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,1.195410584559471,1.1301070344612483,8.5,0.6097272167968746,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,1.0886918209266954,1.3693815565892833,9.0,1.1726897291015619,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.9817280987103766,1.1865120317409317,9.5,0.9161500205910641,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.8776566099856642,0.9665735691883829,10.0,0.02413609786157206,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.7786731324154029,0.5987309381091205,10.5,0.37373366873559544,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.6862091949576989,0.40244830796234166,11.0,0.42427101912622034,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.6010938230677189,0.29557160987476927,11.5,0.8429195812499997,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.5236947002367626,0.6889612422858642,12.0,0.7948610214799803,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.4540372712923787,0.05796217698858097,12.5,0.28381294051293926,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.3919024948151562,0.380806476477323,13.0,0.49272292159204056,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.33690513854189197,0.6708078620601289,13.5,1.0582192963378905,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.28855505642968643,0.3633645756034044,14.0,0.5466767321145015,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.24630403108383941,0.05656986764889382,14.5,0.1475067283935545,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.2095806736268591,0.39779614711311273,15.0,-0.5451084676757817,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.1778156527883617,0.0671160331858599,15.5,0.5341443923583983,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.15045924578525424,0.36627713608362467,16.0,0.4780201186279295,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.1269929090018703,0.01764899382089502,16.5,0.45037274861840804,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.10693628243408781,0.171200827080636,17.0,-0.21441744265136764,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.08985078244815142,0.0442545775789156,17.5,0.3367048803466795,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.07534070913318071,0.13091711205416257,18.0,0.9165292237402342,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.06305259913684781,0.06673920372217468,18.5,0.3839444519531249,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.052673391262724883,0.23051738360117402,19.0,0.21604383259277316,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.04392783760732954,0.02168500917948435,19.5,0.0572635402343748,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.036575484225027446,0.10673030811230089,20.0,0.6331282112016601,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.030407458621658723,0.3767467055491013,20.5,0.02578348618164028,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
1.5299462756525388,6.068359480722529,1.9025204165095713,8.160872548244678,6.258352131735107,0.33435527811088606,0.025243233291383976,-0.17854078479423097,21.0,-0.4444101085205081,11.802851401349738,b,TMTT,102,15_min_feeding,102,102,10.5
